,time,open,high,low,close,tick_volume,spread,real_volume
44610,1661173500,13054.8,13068.2,13054.3,13064.9,373,150,0
44611,1661173800,13065.1,13075.0,13063.1,13067.4,458,160,0
44612,1661174100,13067.4,13073.3,13067.3,13070.7,327,150,0
44613,1661174400,13071.0,13071.0,13065.8,13067.8,313,150,0
44614,1661174700,13068.0,13068.0,13059.6,13060.1,324,140,0
44615,1661175000,13060.1,13064.6,13053.8,13057.3,336,140,0
44616,1661175300,13057.2,13064.9,13055.5,13062.3,331,140,0
44617,1661175600,13062.3,13063.0,13048.2,13050.3,331,140,0
44618,1661175900,13050.1,13060.1,13046.1,13059.6,348,160,0
44619,1661176200,13059.9,13064.3,13058.0,13062.5,331,140,0
44620,1661176500,13063.2,13065.3,13054.5,13057.5,325,140,0
44621,1661176800,13058.1,13068.5,13058.1,13060.9,386,160,0
44622,1661177100,13060.9,13061.5,13051.2,13051.5,328,160,0
44623,1661177400,13051.4,13060.3,13051.1,13058.7,275,150,0
44624,1661177700,13058.7,13063.4,13053.5,13055.4,272,150,0
44625,1661178000,13055.2,13066.9,13052.5,13059.7,310,150,0
44626,1661178300,13059.2,13059.2,13045.0,13048.9,371,150,0
44627,1661178600,13049.2,13049.2,13037.8,13039.5,360,150,0
44628,1661178900,13039.4,13045.5,13036.8,13045.2,308,150,0
44629,1661179200,13045.3,13045.9,13037.5,13045.9,297,140,0
44630,1661179500,13046.0,13048.3,13040.8,13042.4,312,150,0
44631,1661179800,13042.3,13048.8,13038.7,13047.0,329,150,0
44632,1661180100,13046.9,13057.3,13042.9,13054.4,333,170,0
44633,1661180400,13052.6,13054.0,13040.6,13041.7,394,180,0
44634,1661180700,13041.9,13045.8,13038.2,13038.2,424,190,0
44635,1661181000,13038.2,13040.2,13033.6,13036.6,393,170,0
44636,1661181300,13036.8,13047.9,13036.2,13045.4,385,160,0
44637,1661181600,13045.1,13049.4,13042.4,13047.0,400,150,0
44638,1661181900,13047.0,13047.5,13039.2,13046.1,360,150,0
44639,1661182200,13046.2,13057.8,13043.5,13049.7,434,150,0
44640,1661182500,13049.3,13054.0,13044.4,13048.6,388,170,0
44641,1661182800,13048.4,13053.3,13046.2,13051.6,355,160,0
44642,1661183100,13051.8,13055.2,13041.4,13049.5,419,170,0
44643,1661183400,13049.7,13057.1,13045.7,13053.3,415,180,0
44644,1661183700,13053.2,13056.0,13045.9,13045.9,402,170,0
44645,1661184000,13047.1,13053.4,13043.3,13051.7,457,170,0
44646,1661184300,13051.9,13057.8,13049.0,13056.8,385,160,0
44647,1661184600,13056.9,13061.4,13050.6,13056.3,441,150,0
44648,1661184900,13056.2,13063.8,13055.0,13061.8,390,180,0
44649,1661185200,13061.3,13065.9,13054.3,13059.5,438,170,0
44650,1661185500,13059.5,13065.8,13048.9,13060.9,560,190,0
44651,1661185800,13061.3,13073.2,13018.4,13020.2,941,60,0
44652,1661186100,13019.9,13026.4,13003.9,13014.7,923,90,0
44653,1661186400,13015.0,13055.7,13010.7,13046.7,868,90,0
44654,1661186700,13047.2,13049.3,12996.8,12999.5,888,80,0
44655,1661187000,12999.0,13023.8,12989.2,13020.3,807,70,0
44656,1661187300,13019.8,13030.9,13010.3,13010.3,777,70,0
44657,1661187600,13010.6,13012.1,12989.5,13008.8,789,70,0
44658,1661187900,13008.6,13013.3,12983.0,12998.5,762,80,0
44659,1661188200,12998.5,13002.8,12973.5,12980.0,716,80,0
44660,1661188500,12979.3,12989.5,12964.3,12971.5,767,80,0
44661,1661188800,12971.5,12972.4,12949.1,12950.8,698,70,0
44662,1661189100,12950.3,12973.3,12947.3,12962.3,732,70,0
44663,1661189400,12962.3,12974.2,12943.3,12950.3,677,70,0
44664,1661189700,12949.8,12972.3,12949.6,12968.8,719,70,0
44665,1661190000,12968.5,12988.5,12963.8,12968.9,673,80,0
44666,1661190300,12969.3,12986.1,12969.0,12976.8,683,70,0
44667,1661190600,12976.1,12976.6,12949.4,12954.0,678,70,0
44668,1661190900,12954.8,12959.5,12933.5,12933.9,680,70,0
44669,1661191200,12933.8,12954.3,12932.1,12949.6,675,60,0
44670,1661191500,12949.6,12954.1,12940.6,12942.9,608,60,0
44671,1661191800,12943.2,12946.6,12927.9,12942.6,622,60,0
44672,1661192100,12942.4,12954.6,12940.0,12951.1,595,60,0
44673,1661192400,12951.1,12960.1,12946.7,12948.8,578,60,0
44674,1661192700,12948.3,12951.8,12936.6,12937.6,625,70,0
44675,1661193000,12937.2,12954.5,12929.1,12954.0,657,70,0
44676,1661193300,12953.3,12962.1,12946.1,12951.3,610,70,0
44677,1661193600,12950.8,12966.4,12949.8,12953.8,613,70,0
44678,1661193900,12954.3,12963.6,12946.8,12957.1,612,70,0
44679,1661194200,12956.8,12973.6,12956.8,12971.8,571,70,0
44680,1661194500,12971.4,12981.1,12967.3,12972.8,565,70,0
44681,1661194800,12973.6,12983.4,12967.6,12971.1,600,60,0
44682,1661195100,12971.1,12976.6,12954.8,12956.6,582,60,0
44683,1661195400,12957.1,12963.1,12952.1,12955.1,553,70,0
44684,1661195700,12955.1,12967.8,12954.3,12964.1,498,70,0
44685,1661196000,12962.6,12979.9,12962.6,12977.1,524,60,0
44686,1661196300,12977.4,12980.1,12957.1,12960.2,535,60,0
44687,1661196600,12960.3,12965.8,12953.8,12956.8,510,70,0
44688,1661196900,12956.8,12975.3,12955.6,12972.8,515,70,0
44689,1661197200,12972.8,12972.8,12951.1,12951.4,491,70,0
44690,1661197500,12951.6,12962.7,12942.7,12958.6,565,70,0
44691,1661197800,12958.4,12961.6,12953.4,12958.6,463,70,0
44692,1661198100,12958.8,12961.3,12950.1,12959.6,464,70,0
44693,1661198400,12959.8,12961.9,12940.4,12940.9,522,60,0
44694,1661198700,12941.4,12945.1,12936.9,12941.6,513,60,0
44695,1661199000,12940.6,12943.9,12929.9,12940.9,546,60,0
44696,1661199300,12940.4,12945.1,12932.9,12940.6,475,60,0
44697,1661199600,12940.6,12946.5,12929.6,12932.1,486,60,0
44698,1661199900,12931.7,12935.6,12923.6,12925.8,543,70,0
44699,1661200200,12925.3,12926.1,12907.8,12908.3,537,70,0
44700,1661200500,12908.3,12916.7,12907.6,12910.6,521,70,0
44701,1661200800,12910.6,12919.3,12909.9,12915.8,450,70,0
44702,1661201100,12915.8,12919.8,12911.8,12912.1,447,70,0
44703,1661201400,12911.8,12917.8,12908.2,12913.8,422,70,0
44704,1661201700,12912.3,12914.1,12903.3,12906.3,520,70,0
44705,1661202000,12906.3,12910.6,12897.5,12898.5,487,60,0
44706,1661202300,12898.2,12911.2,12897.6,12901.6,523,60,0
44707,1661202600,12901.6,12913.3,12900.6,12911.3,454,60,0
44708,1661202900,12911.6,12916.2,12905.6,12914.6,496,70,0
44709,1661203200,12914.3,12919.6,12909.6,12910.1,484,70,0
44710,1661203500,12909.3,12915.6,12902.1,12904.1,457,70,0
44711,1661203800,12903.6,12906.6,12893.3,12894.1,513,70,0
44712,1661204100,12894.2,12899.8,12889.6,12890.8,450,70,0
44713,1661204400,12891.1,12891.1,12877.2,12878.7,546,70,0
44714,1661204700,12878.7,12883.1,12874.2,12876.8,543,70,0
44715,1661205000,12876.6,12886.4,12873.3,12876.7,499,70,0
44716,1661205300,12876.8,12886.8,12871.3,12886.0,522,70,0
44717,1661205600,12885.9,12900.0,12885.0,12892.9,624,60,0
44718,1661205900,12892.7,12899.4,12887.9,12897.4,511,60,0
44719,1661206200,12897.6,12907.9,12897.6,12904.4,548,60,0
44720,1661206500,12904.4,12910.9,12892.5,12892.6,515,60,0
44721,1661206800,12892.7,12901.3,12890.6,12899.8,509,60,0
44722,1661207100,12900.8,12906.1,12886.1,12888.1,531,70,0
44723,1661207400,12888.1,12892.6,12872.8,12876.1,561,70,0
44724,1661207700,12875.8,12896.6,12875.2,12892.6,560,70,0
44725,1661208000,12893.1,12893.6,12858.8,12859.4,601,70,0
44726,1661208300,12859.6,12875.8,12858.9,12875.7,570,70,0
44727,1661208600,12876.1,12899.3,12870.2,12883.7,699,70,0
44728,1661208900,12883.5,12900.8,12879.9,12896.5,730,80,0
44729,1661209200,12898.7,12902.4,12890.8,12902.3,478,90,0
44730,1661209500,12902.1,12907.4,12901.5,12905.8,411,190,0
44731,1661209800,12906.0,12909.7,12903.1,12907.3,293,140,0
44732,1661210100,12907.1,12908.0,12902.8,12905.5,186,140,0
44733,1661210400,12905.2,12913.3,12904.5,12913.2,156,140,0
44734,1661210700,12912.5,12914.8,12912.2,12913.7,132,140,0
44735,1661211000,12913.6,12918.2,12913.6,12917.0,146,140,0
44736,1661211300,12916.6,12919.5,12916.0,12916.5,149,140,0
44737,1661211600,12916.7,12918.0,12914.5,12915.2,130,140,0
44738,1661211900,12915.8,12916.5,12913.5,12915.7,136,140,0
44739,1661216700,12908.1,12917.3,12908.1,12917.1,124,140,0
44740,1661217000,12916.9,12917.4,12914.3,12915.3,100,140,0
44741,1661217300,12915.1,12915.9,12910.5,12911.6,139,140,0
44742,1661217600,12911.8,12913.3,12909.4,12912.0,116,140,0
44743,1661217900,12912.5,12916.8,12912.5,12912.8,122,140,0
44744,1661218200,12912.9,12919.5,12911.9,12918.5,168,140,0
44745,1661218500,12918.5,12924.4,12918.5,12922.9,153,140,0
44746,1661218800,12923.3,12925.4,12921.1,12924.9,112,140,0
44747,1661219100,12924.2,12927.9,12922.4,12925.3,162,140,0
44748,1661219400,12925.3,12927.5,12922.1,12923.4,101,140,0
44749,1661219700,12922.6,12923.9,12921.6,12922.4,86,140,0
44750,1661220000,12922.1,12925.6,12919.4,12924.0,132,140,0
44751,1661220300,12923.4,12926.2,12922.9,12924.4,83,140,0
44752,1661220600,12924.5,12930.1,12924.5,12928.9,144,140,0
44753,1661220900,12928.6,12931.2,12928.2,12928.5,133,140,0
44754,1661221200,12928.6,12930.7,12926.7,12930.4,92,140,0
44755,1661221500,12929.9,12929.9,12922.2,12923.7,191,140,0
44756,1661221800,12924.1,12929.1,12921.2,12928.1,176,140,0
44757,1661222100,12927.7,12933.1,12927.1,12928.0,161,140,0
44758,1661222400,12928.6,12930.2,12927.1,12928.2,141,140,0
44759,1661222700,12928.1,12932.1,12926.9,12931.9,213,140,0
44760,1661223000,12931.7,12935.2,12929.6,12934.5,224,140,0
44761,1661223300,12934.4,12938.6,12934.4,12938.0,242,140,0
44762,1661223600,12938.1,12939.7,12927.6,12928.5,380,140,0
44763,1661223900,12928.9,12934.1,12927.4,12929.4,309,140,0
44764,1661224200,12929.2,12929.7,12926.5,12928.0,230,140,0
44765,1661224500,12928.9,12936.7,12921.9,12933.7,320,140,0
44766,1661224800,12933.7,12936.8,12929.6,12930.6,246,150,0
44767,1661225100,12931.4,12939.4,12929.8,12938.1,265,140,0
44768,1661225400,12938.1,12939.3,12930.1,12932.9,267,140,0
44769,1661225700,12933.1,12935.4,12928.7,12929.9,295,140,0
44770,1661226000,12929.9,12931.6,12926.6,12926.6,230,140,0
44771,1661226300,12927.0,12931.6,12926.0,12930.4,227,140,0
44772,1661226600,12930.1,12930.2,12914.5,12914.9,262,140,0
44773,1661226900,12914.9,12919.6,12905.9,12909.7,358,150,0
44774,1661227200,12909.7,12911.8,12906.6,12907.6,314,150,0
44775,1661227500,12907.9,12918.4,12907.5,12916.9,291,150,0
44776,1661227800,12917.1,12917.8,12910.5,12916.7,301,140,0
44777,1661228100,12916.8,12918.9,12914.8,12918.6,322,150,0
44778,1661228400,12918.4,12929.0,12918.3,12923.4,346,150,0
44779,1661228700,12923.0,12925.3,12921.7,12924.2,233,140,0
44780,1661229000,12924.1,12926.5,12921.2,12926.3,352,140,0
44781,1661229300,12926.1,12926.7,12908.2,12913.2,420,150,0
44782,1661229600,12913.2,12916.5,12910.6,12912.6,347,160,0
44783,1661229900,12912.5,12920.4,12908.1,12917.3,334,160,0
44784,1661230200,12917.5,12918.0,12909.2,12913.0,308,150,0
44785,1661230500,12912.9,12914.1,12905.3,12906.6,268,150,0
44786,1661230800,12907.8,12914.4,12907.6,12912.6,265,140,0
44787,1661231100,12912.7,12920.7,12912.4,12914.6,285,140,0
44788,1661231400,12914.4,12915.5,12911.3,12912.6,307,140,0
44789,1661231700,12912.4,12917.2,12911.3,12912.2,246,140,0
44790,1661232000,12912.0,12916.4,12909.2,12916.2,236,140,0
44791,1661232300,12916.2,12916.6,12912.5,12912.7,147,140,0
44792,1661232600,12912.5,12914.2,12910.7,12913.4,238,140,0
44793,1661232900,12913.2,12923.7,12913.2,12919.2,290,140,0
44794,1661233200,12919.1,12919.7,12916.1,12916.5,251,140,0
44795,1661233500,12917.2,12930.3,12917.2,12927.2,295,140,0
44796,1661233800,12927.3,12930.6,12924.7,12927.4,285,150,0
44797,1661234100,12927.3,12929.0,12923.5,12926.7,235,140,0
44798,1661234400,12927.1,12929.1,12920.9,12922.3,265,140,0
44799,1661234700,12922.8,12924.8,12919.2,12920.4,240,140,0
44800,1661235000,12920.9,12926.5,12920.5,12926.4,208,140,0
44801,1661235300,12926.6,12927.1,12922.0,12922.5,182,140,0
44802,1661235600,12922.1,12927.5,12922.1,12926.6,225,140,0
44803,1661235900,12926.9,12927.7,12922.7,12923.6,209,140,0
44804,1661236200,12923.9,12924.7,12920.9,12923.7,182,140,0
44805,1661236500,12924.0,12925.1,12921.2,12922.1,192,140,0
44806,1661236800,12922.1,12923.2,12919.7,12919.7,168,140,0
44807,1661237100,12919.9,12919.9,12915.7,12916.7,218,140,0
44808,1661237400,12917.0,12919.0,12916.2,12916.9,156,140,0
44809,1661237700,12916.7,12918.4,12916.0,12916.2,169,140,0
44810,1661238000,12916.4,12920.5,12915.7,12918.6,181,140,0
44811,1661238300,12918.9,12919.0,12913.2,12913.2,133,140,0
44812,1661238600,12913.4,12914.9,12912.1,12913.0,151,140,0
44813,1661238900,12913.1,12915.0,12910.5,12911.7,144,140,0
44814,1661239200,12912.9,12913.9,12911.9,12913.9,128,140,0
44815,1661239500,12914.1,12915.9,12913.9,12914.0,132,140,0
44816,1661239800,12914.0,12918.7,12913.9,12917.5,142,140,0
44817,1661240100,12917.4,12917.7,12912.7,12913.1,148,140,0
44818,1661240400,12913.2,12913.2,12909.7,12911.7,125,140,0
44819,1661240700,12911.7,12911.9,12908.5,12909.7,99,140,0
44820,1661241000,12910.1,12910.2,12906.6,12907.6,166,140,0
44821,1661241300,12907.7,12908.2,12897.4,12899.9,158,140,0
44822,1661241600,12899.1,12902.4,12891.6,12893.7,374,180,0
44823,1661241900,12893.4,12894.8,12877.5,12878.6,359,150,0
44824,1661242200,12878.9,12884.4,12876.1,12879.7,297,140,0
44825,1661242500,12879.6,12879.6,12870.5,12875.1,304,140,0
44826,1661242800,12874.5,12877.8,12871.2,12875.4,323,140,0
44827,1661243100,12875.4,12876.4,12869.9,12873.2,314,150,0
44828,1661243400,12873.2,12875.2,12860.2,12861.1,319,140,0
44829,1661243700,12860.9,12870.1,12859.4,12866.9,308,150,0
44830,1661244000,12866.9,12880.1,12866.9,12878.5,301,140,0
44831,1661244300,12878.2,12878.9,12874.0,12874.6,230,140,0
44832,1661244600,12874.6,12880.0,12872.6,12877.2,282,140,0
44833,1661244900,12877.1,12882.6,12875.5,12876.0,287,140,0
44834,1661245200,12876.0,12888.6,12876.0,12886.5,365,140,0
44835,1661245500,12886.2,12888.1,12864.5,12864.7,334,150,0
44836,1661245800,12865.8,12869.7,12830.1,12833.1,512,180,0
44837,1661246100,12832.5,12837.0,12829.5,12831.0,405,220,0
44838,1661246400,12830.8,12833.7,12820.6,12827.6,419,200,0
44839,1661246700,12827.5,12836.8,12826.4,12827.1,378,180,0
44840,1661247000,12827.0,12834.4,12821.0,12825.8,407,190,0
44841,1661247300,12825.7,12828.2,12806.2,12806.8,425,220,0
44842,1661247600,12807.1,12828.6,12807.1,12827.2,424,220,0
44843,1661247900,12826.7,12827.2,12817.6,12826.1,336,200,0
44844,1661248200,12825.9,12833.2,12825.9,12831.7,328,170,0
44845,1661248500,12831.8,12838.2,12831.0,12831.6,318,160,0
44846,1661248800,12832.5,12855.0,12832.4,12853.6,549,190,0
44847,1661249100,12855.8,12873.5,12854.0,12873.2,576,220,0
44848,1661249400,12873.3,12879.3,12865.5,12869.3,580,220,0
44849,1661249700,12860.6,12890.2,12858.3,12874.5,603,220,0
44850,1661250000,12874.2,12903.0,12874.0,12901.1,563,220,0
44851,1661250300,12900.7,12909.3,12893.7,12900.1,508,220,0
44852,1661250600,12907.5,12907.5,12882.2,12883.8,592,220,0
44853,1661250900,12883.6,12894.0,12877.2,12888.1,526,220,0
44854,1661251200,12888.0,12909.8,12888.0,12906.7,533,220,0
44855,1661251500,12906.8,12920.6,12904.6,12912.7,553,220,0
44856,1661251800,12912.7,12914.5,12903.0,12911.3,469,220,0
44857,1661252100,12910.8,12921.6,12908.6,12910.0,423,210,0
44858,1661252400,12911.8,12929.8,12911.5,12927.3,519,210,0
44859,1661252700,12927.0,12937.8,12922.3,12932.5,462,200,0
44860,1661253000,12932.4,12946.4,12932.0,12938.8,432,200,0
44861,1661253300,12938.5,12946.6,12937.6,12945.4,411,200,0
44862,1661253600,12945.3,12946.4,12934.3,12938.4,376,160,0
44863,1661253900,12938.7,12938.9,12927.6,12928.6,360,150,0
44864,1661254200,12928.5,12936.2,12924.7,12935.5,426,160,0
44865,1661254500,12935.4,12937.4,12931.8,12937.3,291,140,0
44866,1661254800,12937.5,12941.3,12932.4,12932.7,361,140,0
44867,1661255100,12932.6,12938.1,12927.5,12928.9,345,150,0
44868,1661255400,12928.8,12932.4,12928.1,12929.9,273,150,0
44869,1661255700,12929.6,12930.4,12920.6,12922.4,344,140,0
44870,1661256000,12922.5,12924.3,12916.9,12918.0,389,160,0
44871,1661256300,12916.9,12931.3,12916.0,12927.7,358,160,0
44872,1661256600,12928.1,12928.1,12917.6,12917.6,301,160,0
44873,1661256900,12917.5,12923.9,12911.9,12915.1,345,160,0
44874,1661257200,12914.9,12915.9,12910.6,12910.6,286,150,0
44875,1661257500,12910.7,12912.2,12906.3,12907.4,306,150,0
44876,1661257800,12907.6,12912.3,12907.4,12908.4,295,150,0
44877,1661258100,12908.9,12910.1,12901.1,12902.7,293,140,0
44878,1661258400,12902.9,12907.7,12902.6,12906.8,274,150,0
44879,1661258700,12906.7,12927.1,12906.7,12925.5,402,150,0
44880,1661259000,12925.3,12931.9,12922.5,12928.8,333,150,0
44881,1661259300,12929.1,12935.4,12927.9,12933.9,288,150,0
44882,1661259600,12933.1,12933.3,12926.7,12926.9,277,150,0
44883,1661259900,12927.1,12928.7,12914.9,12917.3,303,140,0
44884,1661260200,12917.4,12918.4,12911.1,12917.3,276,150,0
44885,1661260500,12917.6,12918.7,12904.6,12904.6,317,150,0
44886,1661260800,12904.5,12904.5,12893.9,12895.4,383,170,0
44887,1661261100,12895.4,12899.7,12890.5,12891.2,351,180,0
44888,1661261400,12890.8,12901.3,12890.5,12892.4,330,150,0
44889,1661261700,12892.5,12899.4,12891.4,12898.5,293,150,0
44890,1661262000,12898.5,12925.3,12898.5,12923.9,402,160,0
44891,1661262300,12924.1,12927.0,12914.3,12915.3,316,160,0
44892,1661262600,12915.0,12915.0,12906.5,12913.7,307,180,0
44893,1661262900,12913.7,12916.5,12903.4,12903.8,323,170,0
44894,1661263200,12903.3,12913.6,12901.7,12902.5,334,190,0
44895,1661263500,12902.5,12902.7,12893.2,12898.2,404,180,0
44896,1661263800,12898.2,12903.2,12892.4,12902.3,346,180,0
44897,1661264100,12902.3,12906.5,12898.4,12904.9,298,150,0
44898,1661264400,12904.8,12910.6,12904.8,12906.4,270,150,0
44899,1661264700,12906.7,12908.9,12898.1,12901.2,247,140,0
44900,1661265000,12900.9,12911.6,12900.9,12903.7,295,150,0
44901,1661265300,12903.5,12910.7,12901.0,12909.3,297,170,0
44902,1661265600,12909.2,12909.6,12905.2,12908.1,249,150,0
44903,1661265900,12908.1,12916.6,12899.9,12915.5,352,150,0
44904,1661266200,12915.5,12931.5,12911.0,12925.5,414,180,0
44905,1661266500,12923.5,12925.8,12915.3,12923.3,400,210,0
44906,1661266800,12922.5,12929.3,12917.7,12928.6,412,190,0
44907,1661267100,12927.8,12930.5,12921.3,12923.7,316,180,0
44908,1661267400,12923.7,12923.7,12916.3,12919.7,369,190,0
44909,1661267700,12919.3,12921.9,12911.3,12914.3,388,200,0
44910,1661268000,12914.8,12917.9,12900.8,12905.1,461,210,0
44911,1661268300,12905.2,12914.2,12902.5,12914.0,376,180,0
44912,1661268600,12914.0,12917.2,12895.3,12903.0,494,170,0
44913,1661268900,12902.8,12903.1,12880.5,12881.6,469,210,0
44914,1661269200,12881.6,12897.0,12881.2,12891.6,462,220,0
44915,1661269500,12891.3,12897.4,12885.6,12885.9,414,190,0
44916,1661269800,12886.0,12894.5,12882.1,12892.1,488,200,0
44917,1661270100,12892.1,12893.4,12882.2,12882.5,495,210,0
44918,1661270400,12883.6,12884.6,12861.6,12863.6,593,210,0
44919,1661270700,12863.8,12875.5,12861.3,12870.1,520,210,0
44920,1661271000,12869.9,12870.8,12860.8,12870.1,446,190,0
44921,1661271300,12869.9,12871.2,12865.8,12869.1,403,170,0
44922,1661271600,12869.1,12882.2,12868.7,12879.8,451,170,0
44923,1661271900,12878.8,12884.2,12872.2,12880.5,489,170,0
44924,1661272200,12882.2,12925.6,12876.1,12915.1,929,60,0
44925,1661272500,12916.2,12932.6,12891.7,12892.4,888,90,0
44926,1661272800,12892.7,12904.7,12849.0,12849.5,890,90,0
44927,1661273100,12866.4,12930.0,12854.9,12921.4,941,90,0
44928,1661273400,12921.6,12966.4,12921.1,12949.1,895,90,0
44929,1661273700,12950.1,12955.4,12923.0,12929.8,832,80,0
44930,1661274000,12929.8,12950.7,12907.5,12917.4,907,80,0
44931,1661274300,12917.4,12976.9,12916.7,12976.9,903,90,0
44932,1661274600,12976.4,12999.4,12970.4,12990.6,810,90,0
44933,1661274900,12991.4,13000.7,12970.9,12979.4,801,80,0
44934,1661275200,12978.9,12990.9,12961.4,12961.4,774,80,0
44935,1661275500,12960.1,12966.1,12934.1,12935.9,803,90,0
44936,1661275800,12936.6,12967.9,12925.9,12962.4,806,80,0
44937,1661276100,12963.2,12965.7,12919.3,12920.9,820,80,0
44938,1661276400,12920.0,12940.9,12912.4,12934.9,774,80,0
44939,1661276700,12934.5,12945.7,12918.7,12935.7,779,70,0
44940,1661277000,12935.7,12949.7,12894.7,12899.0,771,80,0
44941,1661277300,12898.4,12900.9,12877.9,12882.4,745,80,0
44942,1661277600,12882.2,12889.4,12857.7,12878.5,782,80,0
44943,1661277900,12878.8,12890.7,12866.2,12884.4,750,80,0
44944,1661278200,12884.3,12905.2,12882.2,12900.8,714,80,0
44945,1661278500,12900.4,12922.3,12897.7,12915.9,735,80,0
44946,1661278800,12914.7,12925.7,12907.7,12916.4,689,70,0
44947,1661279100,12917.2,12918.9,12891.7,12893.3,673,70,0
44948,1661279400,12894.7,12913.9,12892.7,12900.9,728,70,0
44949,1661279700,12901.8,12926.9,12901.7,12921.8,741,80,0
44950,1661280000,12921.2,12923.2,12891.5,12902.8,713,70,0
44951,1661280300,12903.0,12920.5,12902.8,12912.7,665,70,0
44952,1661280600,12913.7,12924.4,12899.9,12909.7,637,70,0
44953,1661280900,12907.4,12907.4,12892.4,12902.5,642,80,0
44954,1661281200,12902.5,12906.8,12881.0,12887.9,696,70,0
44955,1661281500,12887.7,12905.2,12880.1,12905.0,611,70,0
44956,1661281800,12905.5,12906.0,12889.7,12894.7,611,70,0
44957,1661282100,12894.7,12897.2,12867.5,12870.5,645,70,0
44958,1661282400,12871.2,12879.3,12865.0,12869.2,620,60,0
44959,1661282700,12869.0,12887.2,12865.7,12867.0,609,70,0
44960,1661283000,12866.5,12890.5,12866.2,12889.5,573,60,0
44961,1661283300,12889.7,12914.4,12887.5,12910.2,599,70,0
44962,1661283600,12910.2,12913.2,12901.6,12908.7,577,70,0
44963,1661283900,12909.5,12912.7,12899.7,12900.7,541,70,0
44964,1661284200,12901.0,12915.2,12898.0,12911.0,550,70,0
44965,1661284500,12911.0,12921.4,12906.5,12916.4,570,70,0
